entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,liquidation_price,position_size,pnl,pnl_pct,exit_reason,duration_candles
2025-06-10 05:00:00,2025-06-10 05:40:00,SHORT,39.504,38.634912,40.09656,38.634912,42.1376,0.1475724864697902,0.12825347712105672,32.99999999999992,Take Profit,8
2025-06-10 05:05:00,2025-06-10 05:40:00,SHORT,39.49,38.62122,40.082350000000005,38.62122,42.12266666666667,0.15249642241540076,0.13248584186605203,33.000000000000036,Take Profit,7
2025-06-10 05:15:00,2025-06-10 05:40:00,SHORT,39.548,38.677944000000004,40.141220000000004,38.677944000000004,42.184533333333334,0.15729777697944913,0.1368578746476313,32.99999999999992,Take Profit,5
2025-06-10 05:20:00,2025-06-10 05:40:00,SHORT,39.437,38.569385999999994,40.028555,38.569385999999994,42.06613333333333,0.1629459465972235,0.141374184511004,33.00000000000012,Take Profit,4
2025-06-10 06:45:00,2025-06-10 09:15:00,SHORT,39.242,39.83063,39.83063,38.378676,41.85813333333333,0.16915958852049356,-0.09957240859081846,-22.500000000000075,Stop Loss,30
2025-06-10 07:10:00,2025-06-10 09:20:00,SHORT,39.386,39.97679,39.97679,38.519508,42.01173333333334,0.1647489453063266,-0.09733202939752443,-22.499999999999936,Stop Loss,26
2025-06-10 07:20:00,2025-06-10 09:20:00,SHORT,39.384,39.97476,39.97476,38.517552,42.0096,0.1610502720835541,-0.09514205873608092,-22.50000000000012,Stop Loss,24
2025-06-10 07:25:00,2025-06-10 09:20:00,SHORT,39.322,39.91183,39.91183,38.456916,41.943466666666666,0.15767485956041333,-0.09300136241451847,-22.499999999999968,Stop Loss,23
2025-06-10 09:30:00,2025-06-10 09:40:00,SHORT,40.147,40.749204999999996,40.749204999999996,39.263766,42.82346666666666,0.1509599418141529,-0.09090883176019163,-22.499999999999922,Stop Loss,2
2025-06-10 09:40:00,2025-06-10 11:25:00,SHORT,40.912,41.52568,41.52568,40.011936,43.639466666666664,0.1448041048194297,-0.08886338304558794,-22.50000000000008,Stop Loss,21
2025-06-10 09:45:00,2025-06-10 11:25:00,SHORT,40.86,41.4729,41.4729,39.96108,43.583999999999996,0.1417261493344133,-0.08686395692706238,-22.500000000000124,Stop Loss,20
2025-06-10 09:50:00,2025-06-10 11:25:00,SHORT,40.807,41.419105,41.419105,39.909246,43.52746666666667,0.1387172427871084,-0.08490951789620294,-22.499999999999986,Stop Loss,19
2025-06-10 09:55:00,2025-06-10 11:25:00,SHORT,40.938,41.55207,41.55207,40.037364000000004,43.6672,0.1351622025885297,-0.08299905374353818,-22.499999999999932,Stop Loss,18
2025-06-10 11:15:00,2025-06-10 11:40:00,SHORT,41.156,41.77334,41.77334,40.250568,43.89973333333333,0.13142121850893967,-0.08113157503430864,-22.499999999999947,Stop Loss,5
2025-06-10 11:35:00,2025-06-10 13:05:00,SHORT,41.6,40.6848,42.224000000000004,40.6848,44.373333333333335,0.1270931323654437,0.11631563474085391,32.99999999999995,Take Profit,18
2025-06-10 11:40:00,2025-06-10 13:00:00,SHORT,41.639,40.722942,42.263585000000006,40.722942,44.41493333333334,0.13116423925919785,0.12015405068730221,32.999999999999986,Take Profit,16
2025-06-10 11:45:00,2025-06-10 13:35:00,SHORT,41.466,40.553748,42.08799,40.553748,44.2304,0.13605794710231736,0.12411913435998354,33.000000000000085,Take Profit,22
2025-06-10 12:55:00,2025-06-10 13:35:00,LONG,40.919,40.427972,40.427972,42.14657,38.191066666666664,0.14242668530718416,-0.06993549043301603,-18.000000000000004,Stop Loss,8
2025-06-10 18:25:00,2025-06-10 19:15:00,SHORT,40.481,41.088215,41.088215,39.590418,43.17973333333333,0.14137630741422258,-0.08584581450652667,-22.49999999999987,Stop Loss,10
2025-06-10 18:35:00,2025-06-10 19:15:00,SHORT,40.525,41.132875,41.132875,39.633449999999996,43.22666666666667,0.1380452949703974,-0.0839142836801303,-22.499999999999996,Stop Loss,8
2025-06-10 18:50:00,2025-06-10 19:20:00,SHORT,40.813,41.425195,41.425195,39.915114,43.53386666666667,0.1339870666982373,-0.08202621229732736,-22.499999999999996,Stop Loss,6
2025-06-10 18:55:00,2025-06-10 19:20:00,SHORT,40.794,41.40591,41.40591,39.89653199999999,43.5136,0.1310333586975822,-0.08018062252063775,-22.500000000000064,Stop Loss,5
2025-06-10 19:00:00,2025-06-10 19:35:00,SHORT,40.86,41.4729,41.4729,39.96108,43.583999999999996,0.12787821588174772,-0.0783765585139236,-22.50000000000012,Stop Loss,7
2025-06-10 19:25:00,2025-06-10 20:30:00,SHORT,41.219,41.837285,41.837285,40.312182,43.96693333333334,0.12391225073770168,-0.07661308594735991,-22.500000000000007,Stop Loss,13
2025-06-10 19:35:00,2025-06-10 22:05:00,SHORT,41.482,42.10423,42.10423,40.569396,44.24746666666667,0.12035628547891342,-0.07488929151354451,-22.500000000000064,Stop Loss,30
2025-06-10 19:40:00,2025-06-10 20:30:00,SHORT,41.245,41.863675,41.863675,40.33761,43.99466666666666,0.1183242937802393,-0.07320428245448993,-22.500000000000117,Stop Loss,10
2025-06-10 20:25:00,2025-06-10 20:30:00,SHORT,41.19,41.807849999999995,41.807849999999995,40.28382,43.936,0.11581643780733755,-0.07155718609926318,-22.499999999999893,Stop Loss,1
2025-06-10 20:35:00,2025-06-11 00:20:00,SHORT,41.86,41.875,42.487899999999996,40.93908,44.650666666666666,0.11139854978823077,-0.001670978246823525,-0.5375059722886014,Time Limit,45
2025-06-10 20:45:00,2025-06-10 22:15:00,SHORT,41.63,42.254450000000006,42.254450000000006,40.71414,44.40533333333334,0.11195380318916898,-0.06990955240147691,-22.50000000000011,Stop Loss,18
2025-06-10 20:55:00,2025-06-10 22:30:00,SHORT,41.752,42.378280000000004,42.378280000000004,40.833456000000005,44.53546666666667,0.10911507228786378,-0.06833658747244346,-22.500000000000043,Stop Loss,19
2025-06-10 22:05:00,2025-06-11 01:15:00,SHORT,42.06,41.13468,42.6909,41.13468,44.864000000000004,0.10587892574784175,0.09797188757299284,32.99999999999997,Take Profit,38
2025-06-10 22:10:00,2025-06-11 01:15:00,SHORT,41.958,41.034924,42.58737,41.034924,44.755199999999995,0.10963881615695967,0.1012049598629019,33.00000000000007,Take Profit,37
2025-06-10 22:20:00,2025-06-11 00:55:00,SHORT,42.147,41.219766,42.779205,41.219766,44.9568,0.11274901862785171,0.1045447235383773,32.99999999999995,Take Profit,31
2025-06-10 22:25:00,2025-06-11 00:55:00,SHORT,42.22,41.29116,42.8533,41.29116,45.034666666666666,0.11626835559961231,0.10799469941514402,33.000000000000036,Take Profit,30
2025-06-10 22:30:00,2025-06-11 00:55:00,SHORT,42.341,41.409498,42.976115,41.409498,45.16373333333333,0.11976198064614317,0.11155852449584387,33.000000000000064,Take Profit,29
2025-06-10 22:35:00,2025-06-11 01:15:00,SHORT,42.073,41.147394,42.704095,41.147394,44.87786666666667,0.12450217025841069,0.11523995580420672,33.00000000000007,Take Profit,32
2025-06-10 23:50:00,2025-06-11 00:55:00,SHORT,42.15,41.222699999999996,42.78225,41.222699999999996,44.96,0.12837579461419749,0.11904287434574565,33.000000000000085,Take Profit,13
2025-06-11 00:05:00,2025-06-11 00:55:00,SHORT,42.239,41.309742,42.872584999999994,41.309742,45.05493333333333,0.13233277432010798,0.12297128919915454,32.9999999999999,Take Profit,10
2025-06-11 00:10:00,2025-06-11 00:55:00,SHORT,42.255,41.325390000000006,42.888825000000004,41.325390000000006,45.072,0.1366479940434451,0.12702934174272656,32.999999999999886,Take Profit,9
2025-06-11 03:25:00,2025-06-11 05:10:00,SHORT,41.536,42.159040000000005,42.159040000000005,40.622208,44.30506666666667,0.14360085229487343,-0.0894690750137984,-22.500000000000114,Stop Loss,21
2025-06-11 03:35:00,2025-06-11 06:10:00,SHORT,41.552,42.17528,42.17528,40.637856,44.32213333333333,0.1403157823546199,-0.08745602082598765,-22.500000000000043,Stop Loss,31
2025-06-11 03:40:00,2025-06-11 05:10:00,SHORT,41.489,42.111335,42.111335,40.576242,44.25493333333333,0.13736694924341836,-0.08548826035740272,-22.49999999999999,Stop Loss,18
2025-06-11 03:50:00,2025-06-11 06:40:00,SHORT,41.723,42.348845,42.348845,40.805094,44.504533333333335,0.13352311594621866,-0.08356477449936098,-22.49999999999994,Stop Loss,34
2025-06-11 04:05:00,2025-06-11 06:40:00,SHORT,41.767,42.393505000000005,42.393505000000005,40.848126,44.55146666666667,0.13038134902854018,-0.08168456707312578,-22.500000000000057,Stop Loss,31
2025-06-11 05:00:00,2025-06-11 06:40:00,SHORT,41.783,42.409745,42.409745,40.863774,44.568533333333335,0.1273989649921104,-0.07984666431398019,-22.499999999999982,Stop Loss,20
2025-06-11 05:10:00,2025-06-11 06:40:00,SHORT,42.005,42.635075,42.635075,41.080890000000004,44.80533333333334,0.12387432348040422,-0.07805011436691543,-22.499999999999925,Stop Loss,18
2025-06-11 05:15:00,2025-06-11 06:40:00,SHORT,41.808,42.43512,42.43512,40.888224,44.5952,0.12165771589753172,-0.07629398679365984,-22.49999999999993,Stop Loss,17
2025-06-11 05:25:00,2025-06-11 06:40:00,SHORT,41.914,42.54271,42.54271,40.991892,44.70826666666667,0.11861966899015883,-0.07457737209080254,-22.499999999999932,Stop Loss,15
2025-06-11 06:10:00,2025-06-11 06:55:00,SHORT,42.088,42.71932,42.71932,41.162064,44.89386666666667,0.11547136352208023,-0.07289938121875997,-22.500000000000085,Stop Loss,9
2025-06-11 06:15:00,2025-06-11 06:40:00,SHORT,41.956,42.58534,42.58534,41.032968000000004,44.75306666666667,0.1132283743943458,-0.07125914514133748,-22.499999999999964,Stop Loss,5
2025-06-11 06:55:00,2025-06-11 10:00:00,SHORT,42.578,41.641284000000006,43.21667,41.641284000000006,45.416533333333334,0.10906385829247889,0.10216186108429733,32.99999999999989,Take Profit,37
2025-06-11 07:00:00,2025-06-11 10:00:00,SHORT,42.62,41.682359999999996,43.259299999999996,41.682359999999996,45.46133333333333,0.11255194157680933,0.10553320250007969,33.00000000000007,Take Profit,36
2025-06-11 07:05:00,2025-06-11 10:00:00,SHORT,42.598,41.660844,43.23697,41.660844,45.437866666666665,0.11632620202248302,0.1090157981825823,33.000000000000064,Take Profit,35
2025-06-11 07:10:00,2025-06-11 10:00:00,SHORT,42.568,41.631504,43.20652,41.631504,45.40586666666666,0.12024965351972386,0.1126133195226071,32.99999999999994,Take Profit,34
2025-06-11 07:20:00,2025-06-11 10:00:00,SHORT,42.64,41.70192,43.2796,41.70192,45.48266666666667,0.12400814329998865,0.11632955906685327,32.99999999999998,Take Profit,32
2025-06-11 08:10:00,2025-06-11 09:45:00,SHORT,42.964,42.018792,43.60846,42.018792,45.828266666666664,0.12713438154994403,0.12016843451605962,33.00000000000003,Take Profit,19
2025-06-11 08:20:00,2025-06-11 09:55:00,SHORT,42.756,41.815368,43.39734,41.815368,45.6064,0.13196871130802426,0.12413399285508958,33.00000000000003,Take Profit,19
2025-06-11 08:25:00,2025-06-11 10:00:00,SHORT,42.618,41.680404,43.257270000000005,41.680404,45.4592,0.13676510418059315,0.12823041461930731,32.99999999999997,Take Profit,19
2025-06-11 08:30:00,2025-06-11 10:00:00,SHORT,42.628,41.690184,43.26742,41.690184,45.46986666666667,0.14124521046958527,0.13246201830174428,32.99999999999993,Take Profit,18
2025-06-11 08:35:00,2025-06-11 09:55:00,SHORT,42.673,41.734194,43.313095000000004,41.734194,45.51786666666667,0.14575243970074983,0.13683326490570208,32.99999999999998,Take Profit,16
2025-06-11 10:05:00,2025-06-11 11:40:00,LONG,41.684,41.183792,41.183792,42.93452,38.90506666666666,0.1541345301964459,-0.07709932508050392,-18.000000000000025,Stop Loss,19
2025-06-11 11:25:00,2025-06-11 13:20:00,LONG,41.308,42.54724,40.812304,42.54724,38.55413333333333,0.15273784180032668,0.1892788430726372,45.00000000000009,Take Profit,23
2025-06-11 12:35:00,2025-06-11 13:20:00,SHORT,42.005,42.635075,42.635075,41.080890000000004,44.80533333333334,0.1569625766860338,-0.09889819550545242,-22.499999999999922,Stop Loss,9
2025-06-11 12:50:00,2025-06-11 13:20:00,SHORT,42.048,42.67872,42.67872,41.122944000000004,44.8512,0.1532740139944509,-0.09667298610657955,-22.499999999999883,Stop Loss,6
2025-06-11 13:00:00,2025-06-11 13:25:00,SHORT,42.269,42.903034999999996,42.903034999999996,41.339082,45.086933333333334,0.14904199913124988,-0.0944978439191816,-22.4999999999999,Stop Loss,5
2025-06-11 13:10:00,2025-06-11 13:25:00,SHORT,42.287,42.921305,42.921305,41.356685999999996,45.10613333333333,0.14562653996263697,-0.0923716424310001,-22.49999999999992,Stop Loss,3
2025-06-11 13:20:00,2025-06-11 14:15:00,SHORT,42.632,43.27148,43.27148,41.694095999999995,45.47413333333333,0.14119797409817814,-0.0902932804763028,-22.499999999999964,Stop Loss,11
2025-06-11 13:40:00,2025-06-11 14:20:00,SHORT,42.813,43.455195,43.455195,41.871114000000006,45.6672,0.13743750989276798,-0.08826168166558626,-22.500000000000036,Stop Loss,8
2025-06-11 14:15:00,2025-06-11 15:30:00,SHORT,43.279,43.928185000000006,43.928185000000006,42.326862000000006,46.16426666666667,0.13289862493451088,-0.08627579382811082,-22.500000000000096,Stop Loss,15
2025-06-11 14:20:00,2025-06-11 15:30:00,SHORT,43.294,43.94341,43.94341,42.341531999999994,46.18026666666666,0.12986339672468541,-0.08433458846697836,-22.50000000000011,Stop Loss,14
2025-06-11 14:25:00,2025-06-11 15:15:00,SHORT,43.121,43.767815,43.767815,42.172338,45.995733333333334,0.1274507552027565,-0.08243706022647052,-22.499999999999883,Stop Loss,10
2025-06-11 14:45:00,2025-06-11 15:00:00,SHORT,43.1,43.746500000000005,43.746500000000005,42.1518,45.973333333333336,0.12464381495959063,-0.08058222637137574,-22.50000000000011,Stop Loss,3
2025-06-11 15:05:00,2025-06-11 18:15:00,SHORT,43.49,42.53322,44.14235,42.53322,46.38933333333333,0.1207467253437869,0.11552805187442866,33.000000000000064,Take Profit,38
2025-06-11 15:10:00,2025-06-11 18:15:00,SHORT,43.44,42.48432,44.0916,42.48432,46.336,0.12487493469182634,0.11934047758628472,33.000000000000036,Take Profit,37
2025-06-11 15:20:00,2025-06-11 16:55:00,SHORT,43.835,42.87063,44.492525,42.87063,46.757333333333335,0.12783341803107934,0.12327871334663229,33.00000000000008,Take Profit,19
2025-06-11 15:25:00,2025-06-11 17:10:00,SHORT,43.679,42.718062,44.334185000000005,42.718062,46.59093333333333,0.1325235456263264,0.12734691088707067,32.99999999999996,Take Profit,21
2025-06-11 15:30:00,2025-06-11 17:00:00,SHORT,43.802,42.838356,44.45903,42.838356,46.72213333333333,0.13651240390262814,0.13154935894634448,33.00000000000007,Take Profit,18
2025-06-11 15:35:00,2025-06-11 17:10:00,SHORT,43.654,42.693612,44.30881,42.693612,46.56426666666667,0.14149540372388408,0.13589048779157384,33.00000000000006,Take Profit,19
2025-06-11 16:40:00,2025-06-11 17:10:00,LONG,43.312,42.792255999999995,42.792255999999995,44.61136,40.42453333333333,0.14731889743834956,-0.07656811303019798,-18.0000000000001,Stop Loss,6
2025-06-11 23:55:00,2025-06-12 00:30:00,SHORT,41.828,40.907784,42.455420000000004,40.907784,44.61653333333334,0.14979974936177917,0.1378481261586995,33.00000000000012,Take Profit,7
2025-06-12 02:30:00,2025-06-12 05:20:00,SHORT,41.484,42.10626,42.10626,40.571352000000005,44.2496,0.1560263259459683,-0.09708894158313779,-22.499999999999893,Stop Loss,34
2025-06-12 02:40:00,2025-06-12 03:45:00,SHORT,41.447,42.068705,42.068705,40.535166000000004,44.21013333333334,0.15265188537572905,-0.09490444039751741,-22.499999999999947,Stop Loss,13
2025-06-12 03:20:00,2025-06-12 03:45:00,SHORT,41.455,42.076825,42.076825,40.542989999999996,44.218666666666664,0.14918842196530133,-0.09276909048857368,-22.500000000000046,Stop Loss,5
2025-06-12 03:50:00,2025-06-12 07:35:00,SHORT,41.976,41.453,42.60564,41.052528,44.7744,0.14402164086236674,0.07532331817101724,18.689251000571616,Time Limit,45
2025-06-12 03:55:00,2025-06-12 07:40:00,SHORT,41.867,41.495,42.495005,40.945926,44.65813333333333,0.14709526295400274,0.054719437818889,13.327919363699332,Time Limit,45
2025-06-12 04:05:00,2025-06-12 07:50:00,SHORT,41.916,41.437,42.54474,40.993848,44.71039999999999,0.148881489904179,0.07131423366410161,17.14142570855995,Time Limit,45
2025-06-12 05:25:00,2025-06-12 08:05:00,SHORT,42.141,41.213898,42.773115,41.213898,44.950399999999995,0.1506249942175012,0.13964473338903347,32.99999999999992,Take Profit,32
2025-06-12 05:30:00,2025-06-12 09:15:00,SHORT,42.057,41.422,42.687855,41.131746,44.860800000000005,0.1559063885061528,0.09900055670140782,22.647835080961734,Time Limit,45
2025-06-12 05:35:00,2025-06-12 08:05:00,SHORT,42.108,41.181624,42.739619999999995,41.181624,44.9152,0.15924422476620548,0.147520027962018,32.999999999999915,Take Profit,30
2025-06-12 05:40:00,2025-06-12 09:25:00,SHORT,41.91,41.392,42.53865,40.98797999999999,44.70399999999999,0.16527644615601067,0.08561319910881246,18.539727988546655,Time Limit,45
2025-06-12 07:10:00,2025-06-12 10:25:00,SHORT,41.861,40.940058,42.488915,40.940058,44.65173333333333,0.16853767604838935,0.15521342445535521,32.999999999999886,Take Profit,39
2025-06-12 12:35:00,2025-06-12 13:10:00,SHORT,40.93,41.54395,41.54395,40.02954,43.65866666666667,0.17805951120802976,-0.10931963690617034,-22.5000000000001,Stop Loss,7
2025-06-12 13:15:00,2025-06-12 14:10:00,SHORT,41.593,42.216895,42.216895,40.67795400000001,44.36586666666667,0.17127873292105406,-0.10685994507578057,-22.499999999999904,Stop Loss,11
2025-06-12 13:20:00,2025-06-12 14:10:00,SHORT,41.412,42.03318,42.03318,40.500935999999996,44.172799999999995,0.1681567280201809,-0.10445559631157639,-22.500000000000092,Stop Loss,10
2025-06-12 13:40:00,2025-06-12 14:15:00,SHORT,41.75,42.37625,42.37625,40.8315,44.53333333333333,0.16304246769591296,-0.10210534539456531,-22.49999999999996,Stop Loss,7
2025-06-12 13:45:00,2025-06-12 14:15:00,SHORT,41.692,42.31738,42.31738,40.774776,44.471466666666664,0.15959572599569505,-0.09980797512318774,-22.499999999999993,Stop Loss,6
2025-06-12 13:50:00,2025-06-12 14:15:00,SHORT,41.704,42.32956,42.32956,40.786512,44.48426666666667,0.15595993299270425,-0.09756229568291609,-22.500000000000007,Stop Loss,5
2025-06-12 14:00:00,2025-06-12 14:15:00,SHORT,41.835,42.462525,42.462525,40.91463,44.624,0.15197345767905732,-0.09536714403005023,-22.49999999999995,Stop Loss,3
2025-06-12 14:25:00,2025-06-12 15:10:00,SHORT,42.465,43.101975,43.101975,41.530770000000004,45.29600000000001,0.14635014449448455,-0.09322138328937424,-22.499999999999982,Stop Loss,9
2025-06-12 14:40:00,2025-06-12 15:15:00,SHORT,42.78,43.4217,43.4217,41.838840000000005,45.632,0.14200389927592857,-0.09112390216536338,-22.500000000000004,Stop Loss,7
2025-06-12 14:50:00,2025-06-12 15:15:00,SHORT,42.841,43.483615,43.483615,41.898498000000004,45.697066666666665,0.13861116588726174,-0.0890736143666426,-22.49999999999997,Stop Loss,5
2025-06-12 15:10:00,2025-06-12 15:50:00,SHORT,43.204,42.253512,43.85206,42.253512,46.084266666666664,0.1343540074119576,0.12770187179697676,32.99999999999999,Take Profit,8
2025-06-12 16:30:00,2025-06-12 17:45:00,SHORT,43.144,43.79116,43.79116,42.194832,46.020266666666664,0.13898070053591885,-0.08994275015882518,-22.499999999999986,Stop Loss,15
2025-06-12 16:35:00,2025-06-12 17:45:00,SHORT,43.072,43.71808,43.71808,42.124416000000004,45.943466666666666,0.13608073037433702,-0.08791903828025135,-22.499999999999922,Stop Loss,14
2025-06-12 16:45:00,2025-06-12 17:45:00,SHORT,43.108,43.754619999999996,43.754619999999996,42.159623999999994,45.98186666666666,0.13290782827463737,-0.08594085991894584,-22.499999999999954,Stop Loss,12
2025-06-12 16:50:00,2025-06-12 17:45:00,SHORT,43.036,43.68154,43.68154,42.089208,45.90506666666667,0.13013475628275512,-0.08400719057076933,-22.49999999999989,Stop Loss,11
2025-06-12 17:20:00,2025-06-12 17:45:00,SHORT,43.252,43.900780000000005,43.900780000000005,42.300456000000004,46.135466666666666,0.126571455320644,-0.08211702878292769,-22.50000000000007,Stop Loss,5
2025-06-12 17:35:00,2025-06-12 19:00:00,SHORT,43.311,42.358158,43.960665,42.358158,46.1984,0.12355505627563673,0.11772844693178987,32.99999999999989,Take Profit,17
2025-06-12 17:40:00,2025-06-12 19:00:00,SHORT,43.319,42.365982,43.968785000000004,42.365982,46.20693333333334,0.12760880243661643,0.12161348568053934,33.0,Take Profit,16
